Iteration	Posterior	Likelihood	Prior	rate01	rate_log_sd	tree_length
11838	-2647.295	-3266.139	618.8436	0.4478092	1.649628	5.759749
11844	-2652.048	-3270.808	618.7603	0.5000769	1.639186	5.76198
11850	-2648.76	-3269.029	620.2697	0.4732259	1.834187	4.845822
11856	-2652.47	-3271.405	618.9354	0.4217973	1.639879	5.740799
11862	-2651.607	-3269.734	618.1266	0.4904454	1.497902	6.193579
11868	-2648.6	-3267.491	618.891	0.5356352	1.643185	5.656711
11874	-2644.31	-3265.647	621.3361	0.5356352	1.913561	4.143276
11880	-2653.809	-3274.24	620.4311	0.6301182	1.796143	4.641021
11886	-2670.899	-3292.314	621.4155	0.6301182	1.823363	4.069525
11892	-2667.339	-3288.629	621.2899	0.6560086	1.913071	4.069525
11898	-2664.802	-3285.599	620.7973	0.5025897	2.001211	4.428807
11904	-2663.849	-3284.04	620.1919	0.4948392	1.878185	4.844282
11910	-2648.099	-3268.711	620.6116	0.5646298	1.58475	4.711845
11916	-2642.667	-3260.673	618.0058	0.661856	1.515551	6.109539
11922	-2646.216	-3263.311	617.0952	0.5264858	1.321913	6.815689
11928	-2662.481	-3281.067	618.5854	0.5264858	1.528799	5.894542
11934	-2672.282	-3289.277	616.9953	0.4977665	1.519347	6.788248
11940	-2709.971	-3328.427	618.4563	0.5941331	1.470421	5.940483
11946	-2682.408	-3302.638	620.2296	0.6512488	1.541709	4.879352
11952	-2694.745	-3314.331	619.586	0.6059133	1.460688	5.316477
11958	-2692.273	-3312.397	620.124	0.680652	1.577701	4.896028
11964	-2674.57	-3296.112	621.542	0.6180671	1.500964	4.190635
11970	-2680.827	-3301.814	620.9864	0.5577773	1.737825	4.421258
11976	-2662.119	-3281.909	619.7892	0.4983984	1.63857	5.197686
11982	-2666.049	-3284.636	618.587	0.4805766	1.573533	5.910498
11988	-2667.241	-3288.061	620.8203	0.5966463	1.523902	4.602308
11994	-2661.153	-3280.943	619.7901	0.543481	1.570901	5.194552
12000	-2657.038	-3276.266	619.2282	0.799895	1.561476	5.318895
12006	-2671.075	-3291.822	620.7467	0.6726419	1.562194	4.562502
12012	-2661.685	-3282.151	620.4655	0.7475849	1.746823	4.562502
12018	-2658.591	-3279.167	620.5769	0.5301572	1.49793	4.809607
12024	-2678.801	-3297.275	618.4741	0.5180699	1.417233	6.023562
12030	-2671.658	-3292.105	620.4469	0.5631333	1.657231	4.764633
12036	-2668.259	-3290.267	622.0073	0.4947496	1.762248	3.88417
12042	-2679.995	-3301.001	621.0061	0.4758531	1.518959	4.607784
12048	-2674.951	-3294.652	619.7004	0.4589628	1.75646	5.218775
12054	-2672.825	-3291.005	618.1792	0.5628513	1.721582	5.980164
12060	-2650.107	-3268.55	618.4439	0.58249	1.631208	5.868833
12066	-2657.789	-3276.647	618.8577	0.4409663	1.643575	5.762079
12072	-2676.172	-3296.44	620.268	0.4194855	1.610658	5.024651
12078	-2664.419	-3284.334	619.9155	0.4943724	1.656807	5.121332
12084	-2662.831	-3282.6	619.769	0.4943724	1.711437	5.172246
12090	-2673.556	-3294.463	620.9072	0.5359134	1.725055	4.492195
12096	-2680.64	-3301.445	620.8049	0.5359134	1.46319	4.696546
12102	-2671.239	-3292.839	621.5999	0.4619017	1.659994	4.206919
12108	-2681.707	-3301.534	619.8266	0.4588645	1.658046	5.203519
12114	-2658.234	-3276.618	618.3846	0.4565083	1.653911	5.999842
12120	-2658.118	-3276.312	618.1943	0.4786665	1.579103	6.123399
12126	-2658.81	-3276.998	618.1884	0.4378745	1.656649	6.123399
12132	-2653.873	-3273.048	619.1753	0.4378745	1.723966	5.546837
12138	-2651.806	-3271.022	619.2153	0.587153	1.44046	5.546837
12144	-2656.498	-3275.459	618.9613	0.5968076	1.680248	5.546837
12150	-2643.311	-3262.278	618.9675	0.5851188	1.69128	5.546837
12156	-2654.422	-3273.378	618.9563	0.5009715	1.61796	5.665404
12162	-2664.681	-3285.981	621.2993	0.4915801	1.80885	4.264162
12168	-2663.585	-3284.767	621.1819	0.4915801	1.812123	4.328783
12174	-2682.631	-3301.59	618.9592	0.6073479	1.608249	5.57919
12180	-2646.582	-3265.438	618.8561	0.6378239	1.668125	5.57919
12186	-2660.709	-3283.063	622.354	0.5713228	1.661959	3.672322
12192	-2650.008	-3271.496	621.4885	0.5370072	1.739306	4.15449
12198	-2666.74	-3285.872	619.1328	0.7568083	1.81381	5.260927
12204	-2657.411	-3278.544	621.1327	0.7117667	1.770835	4.197906
12210	-2663.05	-3285.568	622.5183	0.5381235	1.847014	3.499021
12216	-2675.835	-3296.201	620.3661	0.7782047	1.695976	4.625801
12222	-2667.929	-3288.463	620.534	0.7288244	1.589038	4.625801
12228	-2647.666	-3269.723	622.0571	0.6911721	1.579066	3.794421
12234	-2654.481	-3275.162	620.6817	0.6911721	1.642182	4.540314
12240	-2659.864	-3280.04	620.1758	0.5500935	1.699479	4.903419
12246	-2666.992	-3288.49	621.4982	0.6958399	1.826756	3.96954
12252	-2657.697	-3279.552	621.8547	0.6536265	1.526666	3.96954
12258	-2681.059	-3304.062	623.0032	0.5620485	1.672337	3.295422
12264	-2650.774	-3271.773	620.9992	0.5620485	1.499485	4.544527
12270	-2644.052	-3265.415	621.3627	0.5591197	1.705682	4.225517
12276	-2670.73	-3291.938	621.2078	0.6672079	1.871207	4.131494
12282	-2645.095	-3266.19	621.095	0.5482616	1.98329	4.22941
12288	-2668.125	-3289.62	621.4943	0.5137277	1.638671	4.22941
12294	-2652.79	-3272.996	620.2062	0.5830422	1.694002	4.861712
12300	-2666.787	-3287.286	620.4993	0.490001	1.547599	4.861712
12306	-2657.173	-3278.582	621.4084	0.5128897	1.539391	4.335045
12312	-2668.223	-3290.212	621.9893	0.4388998	1.639496	4.020204
12318	-2680.031	-3300.912	620.881	0.4587635	1.878845	4.49253
12324	-2690.275	-3311.419	621.1436	0.597973	1.671561	4.33605
12330	-2689.962	-3310.442	620.48	0.4649856	1.721006	4.799596
12336	-2677.745	-3297.903	620.1588	0.6079871	1.48483	4.984247
12342	-2666.797	-3286.405	619.6076	0.4872607	1.48483	5.393124
12348	-2689.155	-3308.502	619.3464	0.4872607	1.631693	5.456053
12354	-2661.235	-3278.884	617.649	0.5348371	1.649166	6.331683
12360	-2669.034	-3286.898	617.8632	0.5222272	1.569482	6.269528
12366	-2684.271	-3303.638	619.3668	0.5660742	1.700676	5.337505
12372	-2670.316	-3288.947	618.6311	0.5497157	1.683427	5.765003
12378	-2703.724	-3322.03	618.3059	0.5001086	1.706427	5.973547
12384	-2667.635	-3288.343	620.7083	0.5264566	1.864094	4.534299
12390	-2659.817	-3282.17	622.3532	0.5406518	1.830276	3.602531
12396	-2668.962	-3290.433	621.4708	0.5280621	1.62029	4.240128
12402	-2660.58	-3280.028	619.4482	0.5660535	1.68605	5.300648
12408	-2653.091	-3272.666	619.575	0.461393	1.72827	5.301256
12414	-2644.157	-3263.533	619.3768	0.5648204	1.758215	5.301256
12420	-2654.74	-3275.927	621.1871	0.5796439	1.935947	4.176906
12426	-2674.302	-3293.424	619.1216	0.6180127	1.498083	5.542059
12432	-2684.061	-3303.614	619.5536	0.5256374	1.763941	5.234149
12438	-2681.04	-3300.415	619.3742	0.7057109	1.685219	5.234149
12444	-2673.901	-3294.069	620.1678	0.6447667	1.85438	4.744369
12450	-2680.296	-3298.122	617.8264	0.5784118	1.594448	6.228755
12456	-2663.802	-3283.886	620.0841	0.4990476	1.783416	4.953158
12462	-2690.97	-3308.857	617.8871	0.4990476	1.624908	6.246973
12468	-2698.85	-3316.836	617.9854	0.5303719	1.475788	6.246973
12474	-2681.627	-3301.632	620.0051	0.5877843	1.832783	4.892562
12480	-2673.729	-3293.764	620.0347	0.5679649	1.832783	4.892562
12486	-2689.176	-3307.651	618.4751	0.4833899	1.66609	5.918467
12492	-2681.042	-3300.108	619.0654	0.5844937	1.652532	5.514809
12498	-2692.071	-3311.97	619.8987	0.4881661	1.564199	5.18768
12504	-2682.864	-3303.989	621.1243	0.4881661	1.645525	4.458494
12510	-2684.553	-3303.982	619.4287	0.6125033	1.77918	5.222199
12516	-2665.241	-3285.059	619.8185	0.5184322	1.78066	5.084588
12522	-2661.243	-3281.029	619.7858	0.4611286	1.827075	5.130314
12528	-2677.107	-3297.929	620.8217	0.5314009	1.717473	4.548561
12534	-2662.287	-3281.17	618.8834	0.5812681	1.665888	5.610089
12540	-2660.224	-3278.815	618.5902	0.5864263	1.621476	5.790924
12546	-2651.233	-3270.779	619.5464	0.7241477	1.686198	5.125241
12552	-2666.48	-3286.399	619.919	0.6136199	1.740973	4.970661
12558	-2666.025	-3285.302	619.2774	0.5460802	1.753659	5.374506
12564	-2680.112	-3300.474	620.3621	0.5172145	1.806888	4.768624
12570	-2670.27	-3290.96	620.6905	0.7485328	1.693939	4.465088
12576	-2668.211	-3287.459	619.2486	0.5166851	1.811894	5.383958
12582	-2678.151	-3298.195	620.0437	0.5626493	1.701594	4.965023
12588	-2672.518	-3292.956	620.4385	0.5007191	1.473454	4.926919
12594	-2673.37	-3293.279	619.9097	0.5209093	1.376665	5.255532
12600	-2664.201	-3284.758	620.5564	0.5647656	1.703719	4.676014
12606	-2684.017	-3304.282	620.2646	0.5758885	1.634869	4.868062
12612	-2665.022	-3283.958	618.9358	0.4120283	1.618585	5.762235
12618	-2685.727	-3305.448	619.7218	0.3802837	1.792901	5.268077
12624	-2665.673	-3286.852	621.1791	0.5160654	1.797963	4.31557
12630	-2658.797	-3280.024	621.2272	0.6168974	1.596949	4.31557
12636	-2641.669	-3261.82	620.1507	0.5280189	1.596949	4.993647
12642	-2643.195	-3263.488	620.2935	0.6154183	1.602331	4.837911
12648	-2648.878	-3267.149	618.2704	0.6104907	1.591615	5.962874
12654	-2668.299	-3286.465	618.1666	0.6675313	1.441118	6.058314
12660	-2647.018	-3265.578	618.5596	0.5897473	1.514627	5.863426
12666	-2657.479	-3277.034	619.5553	0.4965353	1.620156	5.338784
12672	-2673.415	-3293.462	620.0475	0.4704042	1.768325	5.008797
12678	-2655.978	-3276.595	620.617	0.5221104	1.792137	4.629841
12684	-2643.119	-3263.696	620.5768	0.5535015	1.782961	4.629841
12690	-2664.919	-3285.047	620.1288	0.5793	1.757506	4.872583
12696	-2685.167	-3305.962	620.7945	0.4927233	1.865783	4.515822
12702	-2673.468	-3294.295	620.8263	0.5158777	1.795983	4.515822
12708	-2665.694	-3286.329	620.6347	0.5283932	1.967448	4.515822
12714	-2666.924	-3288.119	621.1947	0.5751959	1.986273	4.14777
12720	-2679.659	-3300.024	620.365	0.454474	1.882229	4.784047
12726	-2662.818	-3282.613	619.7949	0.4473558	1.78696	5.160993
12732	-2650.775	-3270.479	619.7037	0.5069797	1.776229	5.160993
12738	-2652.726	-3271.729	619.0026	0.6871152	1.723719	5.431316
12744	-2654.629	-3275.854	621.2252	0.4598599	1.974088	4.243292
12750	-2663.366	-3283.164	619.7981	0.5632871	1.690461	5.106992
12756	-2672.971	-3293.151	620.1798	0.5227013	1.692862	4.928894
12762	-2670.813	-3291.512	620.6987	0.5198011	1.807216	4.577592
12768	-2662.541	-3283.21	620.6685	0.5430924	1.781764	4.588138
12774	-2667.508	-3287.892	620.3843	0.5430924	1.880533	4.692025
12780	-2678.126	-3298.414	620.2885	0.5954764	1.676651	4.815309
12786	-2656.05	-3276.304	620.2541	0.4777864	1.896645	4.815309
12792	-2663.426	-3283.655	620.2291	0.4777864	1.874198	4.841778
12798	-2655.326	-3276.798	621.4714	0.4877421	1.928766	4.101999
12804	-2657.93	-3278.673	620.7433	0.42825	1.955186	4.557821
12810	-2670.494	-3291.335	620.8417	0.5920076	1.812004	4.432139
12816	-2642.629	-3262.097	619.4681	0.4833204	1.747036	5.329095
12822	-2645.009	-3262.499	617.49	0.5703137	1.533993	6.450775
12828	-2648.981	-3266.493	617.5114	0.5769816	1.50251	6.450775
12834	-2653.94	-3276.872	622.9317	0.6328018	1.680875	3.271669
12840	-2650.96	-3273.832	622.8721	0.6867063	1.667258	3.271669
12846	-2655.848	-3277.921	622.073	0.4770857	1.678334	3.911725
12852	-2654.264	-3272.45	618.1861	0.4740084	1.572603	6.135736
12858	-2678.015	-3296.911	618.8962	0.4740084	1.520285	5.77668
12864	-2667.859	-3287.415	619.5567	0.4740084	1.407664	5.476034
12870	-2664.021	-3282.678	618.6571	0.705973	1.556389	5.699567
12876	-2659.96	-3280.264	620.3046	0.6036797	1.566862	4.860885
12882	-2674.398	-3297.399	623.0009	0.6857232	1.834004	3.097092
12888	-2675.699	-3298.844	623.1452	0.7025017	1.667731	3.097092
12894	-2667.268	-3288.497	621.2284	0.5432951	1.707525	4.314378
12900	-2654.034	-3275.097	621.063	0.4688168	1.841068	4.401414
12906	-2661.77	-3282.414	620.6444	0.521325	1.805213	4.607818
12912	-2670.688	-3291.263	620.5749	0.6159796	1.778896	4.581277
12918	-2650.802	-3271.332	620.5298	0.5904305	1.821344	4.603507
12924	-2663.462	-3283.511	620.0498	0.6238865	1.578445	4.980199
12930	-2658.643	-3277.102	618.4587	0.583521	1.593621	5.880417
12936	-2670.449	-3289.009	618.5606	0.4179072	1.700154	5.916798
12942	-2671.983	-3293.376	621.3932	0.489283	1.856938	4.185824
12948	-2668.595	-3289.143	620.5476	0.6211907	1.764761	4.600379
12954	-2672.382	-3292.249	619.8669	0.6195585	1.767949	4.979915
12960	-2674.215	-3294.112	619.8967	0.6135393	1.814952	4.941995
12966	-2663.738	-3285.918	622.1799	0.5644801	1.7611	3.721643
12972	-2669.295	-3289.583	620.2883	0.5195949	1.642877	4.899091
12978	-2657.45	-3275.665	618.2147	0.4865501	1.551093	6.120264
12984	-2676.272	-3299.148	622.8761	0.5239336	1.56354	3.468769
12990	-2681.232	-3301.569	620.3365	0.6407677	1.80194	4.682434
12996	-2701.196	-3321.77	620.5744	0.578071	1.787919	4.607523
13002	-2690.349	-3312.335	621.986	0.6388969	1.629427	3.847002
13008	-2674.985	-3292.736	617.7515	0.4954482	1.558837	6.359724
13014	-2670.036	-3290.329	620.2935	0.4231469	1.601393	5.01181
13020	-2657.585	-3277.602	620.0163	0.4888969	1.762636	5.01181
13026	-2678.673	-3299.874	621.2013	0.4653113	1.710319	4.400591
13032	-2664.46	-3283.687	619.2267	0.6267776	1.697227	5.367752
13038	-2669.143	-3287.348	618.2047	0.6198166	1.713792	5.924797
13044	-2651.97	-3272.651	620.6809	0.465283	1.922358	4.574128
13050	-2655.648	-3276.392	620.7438	0.5027643	1.849252	4.544231
13056	-2652.402	-3273.052	620.65	0.7032658	1.651103	4.544231
13062	-2655.728	-3275.32	619.5925	0.6394072	1.887879	5.050194
13068	-2643.93	-3265.109	621.1787	0.5611581	1.946234	4.191675
13074	-2679.669	-3299.17	619.5004	0.5383402	1.795979	5.234716
13080	-2681.998	-3301.218	619.2201	0.7374534	1.797934	5.234716
13086	-2654.749	-3273.71	618.9603	0.6481398	1.668329	5.513983
13092	-2682.384	-3302.666	620.2812	0.5534262	1.746492	4.815624
13098	-2665.848	-3286.01	620.1618	0.5961446	1.783112	4.826033
13104	-2661.177	-3281.357	620.1801	0.5296129	1.756854	4.88695
13110	-2666.052	-3286.445	620.3931	0.5224308	1.717965	4.796281
13116	-2660.786	-3279.373	618.587	0.6225382	1.728872	5.705286
13122	-2650.29	-3270.851	620.5611	0.5926824	1.890598	4.545233
13128	-2677.201	-3297.753	620.5516	0.480287	1.752018	4.727532
13134	-2673.943	-3294.348	620.405	0.5645855	1.763348	4.727532
13140	-2660.03	-3278.651	618.6212	0.6275808	1.507656	5.803799
13146	-2687.899	-3306.636	618.7371	0.4472159	1.676727	5.803799
13152	-2662.55	-3281.16	618.6105	0.5248636	1.672215	5.803799
13158	-2674.436	-3292.301	617.865	0.5478099	1.636459	6.210243
13164	-2654.02	-3273.513	619.4933	0.4939597	1.711768	5.324793
13170	-2659.743	-3279.954	620.2109	0.5261917	1.862299	4.814017
13176	-2664.503	-3284.834	620.3305	0.5261917	1.742688	4.814017
13182	-2651.656	-3271.447	619.7915	0.5220014	1.564767	5.21595
13188	-2666.412	-3284.836	618.4245	0.508599	1.577875	5.97136
13194	-2660.844	-3278.152	617.3081	0.5296477	1.538572	6.580862
13200	-2659.202	-3279.955	620.7535	0.6117612	1.546041	4.615108
13206	-2668.231	-3286.739	618.5086	0.6117612	1.518751	5.871612
13212	-2647.944	-3267.422	619.4785	0.6317518	1.616197	5.269669
13218	-2637.204	-3256.903	619.6992	0.4947378	1.616197	5.263161
13224	-2655.724	-3277.303	621.5794	0.7693706	1.734309	3.922952
13230	-2674.532	-3296.021	621.4886	0.6446576	1.729531	4.069776
13236	-2679.096	-3298.521	619.4248	0.6446576	1.547899	5.327107
13242	-2665.919	-3284.884	618.9656	0.669776	1.520272	5.576284
13248	-2669.617	-3286.172	616.5544	0.6015184	1.309846	7.052121
13254	-2641.072	-3260.561	619.4884	0.5645689	1.397479	5.438831
13260	-2657.051	-3277.999	620.9477	0.6069623	1.469749	4.55277
13266	-2668.752	-3290.085	621.3322	0.5382417	1.394862	4.436769
13272	-2661.896	-3280.461	618.5655	0.5382417	1.284784	6.028421
13278	-2653.836	-3270.032	616.1959	0.6197863	1.605287	7.071961
13284	-2654.755	-3275.123	620.3676	0.6610834	1.404592	4.871427
13290	-2651.397	-3272.499	621.102	0.7056002	1.368046	4.447504
13296	-2658.489	-3276.41	617.9211	0.4756937	1.436424	6.352233
13302	-2656.189	-3276.684	620.4945	0.4665002	1.741237	4.778724
13308	-2673.297	-3290.79	617.4931	0.5694011	1.526968	6.453611
13314	-2671.976	-3293.091	621.115	0.7770051	1.554783	4.284373
13320	-2666.446	-3288.439	621.9933	0.7191489	1.523527	3.842271
13326	-2665.496	-3286.836	621.34	0.6473817	1.523527	4.269114
13332	-2662.768	-3283.372	620.6043	0.6444868	1.6367	4.622078
13338	-2674.528	-3294.43	619.9022	0.6255115	1.80952	4.932453
13344	-2683.877	-3306.229	622.3523	0.6453722	1.6141	3.639238
13350	-2667.45	-3290.444	622.9936	0.7460256	1.699174	3.13577
13356	-2662.153	-3285.733	623.5794	0.728847	1.699289	2.796254
13362	-2655.527	-3279.029	623.5016	0.728847	1.743057	2.816988
13368	-2660.807	-3280.043	619.2363	0.5797586	1.622805	5.441026
13374	-2665.048	-3283.897	618.8491	0.7655657	1.443071	5.615373
13380	-2687.277	-3309.753	622.4763	0.7931565	1.716382	3.397262
13386	-2649.734	-3273.06	623.3268	0.8183318	1.733522	2.863095
13392	-2654.251	-3277.083	622.832	0.6904163	1.58178	3.342729
13398	-2666.93	-3288.922	621.9921	0.6285913	1.632082	3.850206
13404	-2661.099	-3283.224	622.1251	0.668846	1.809259	3.639306
13410	-2652.738	-3272.134	619.3961	0.6203575	1.632752	5.314913
13416	-2653.995	-3277.654	623.6596	0.5994018	1.662709	2.876179
13422	-2646.633	-3267.559	620.9263	0.5673509	1.506588	4.576963
13428	-2656.839	-3276.616	619.7774	0.7432506	1.468341	5.10466
13434	-2660.957	-3282.754	621.797	0.622963	2.137008	3.676147
13440	-2654.368	-3276.155	621.7869	0.723582	2.012319	3.676147
13446	-2670.417	-3290.522	620.1048	0.6635476	1.710974	4.845273
13452	-2653.002	-3271.803	618.8009	0.4956427	1.558636	5.787845
13458	-2672.961	-3292.839	619.8787	0.5077208	1.607635	5.156762
13464	-2669.783	-3289.797	620.014	0.463512	1.797007	5.018121
13470	-2661.204	-3280.733	619.5282	0.4805709	1.748675	5.297589
13476	-2670.211	-3289.461	619.2498	0.5437625	1.570561	5.492542
13482	-2686.82	-3306.97	620.1494	0.4639071	1.638781	5.030388
13488	-2686.784	-3307.136	620.3513	0.6850929	1.638781	4.731854
13494	-2665.682	-3286.045	620.3628	0.7039599	1.602655	4.731854
13500	-2682.81	-3304.078	621.2672	0.6179812	1.655957	4.25867
13506	-2672.46	-3294.624	622.1639	0.4965111	1.808468	3.765815
13512	-2669.696	-3288.866	619.1693	0.4958093	1.478007	5.630028
13518	-2672.751	-3292.49	619.7393	0.6137656	1.525257	5.189843
13524	-2681.409	-3300.223	618.8139	0.6575016	1.477546	5.692068
13530	-2674.96	-3294.299	619.3392	0.5762521	1.54063	5.432457
13536	-2677.81	-3298.052	620.2426	0.6297104	1.664895	4.820089
13542	-2683.505	-3304.844	621.339	0.6274279	1.594615	4.245132
13548	-2668.614	-3291.007	622.393	0.5161053	1.696542	3.679596
13554	-2667.915	-3289.983	622.0677	0.5559923	1.525334	3.929248
13560	-2662.999	-3283.65	620.6514	0.55685	1.783705	4.584728
13566	-2680.665	-3304.082	623.4175	0.5026545	1.839531	3.005698
13572	-2678.161	-3297.888	619.727	0.5854829	1.663395	5.142928
13578	-2684.292	-3305.761	621.4694	0.4851573	1.446734	4.378864
13584	-2694.814	-3314.517	619.7033	0.5842735	1.785252	5.089542
13590	-2685.754	-3305.804	620.0502	0.4070707	1.734907	5.089542
13596	-2681.686	-3301.154	619.4681	0.4489208	1.48903	5.504108
13602	-2677.558	-3296.887	619.3298	0.4399069	1.643563	5.504108
13608	-2674.573	-3294.271	619.6973	0.4399069	1.713991	5.262701
13614	-2664.456	-3284.396	619.9408	0.4293641	1.662277	5.167276
13620	-2662.782	-3283.832	621.0504	0.6552237	1.953898	4.183203
13626	-2661.588	-3282.506	620.9181	0.4082272	1.825918	4.553309
13632	-2666.057	-3286.426	620.3691	0.5782034	1.655482	4.796408
13638	-2646.585	-3266.839	620.2543	0.535651	1.643241	4.903581
13644	-2644.661	-3267.18	622.5195	0.6114827	1.623939	3.564118
13650	-2646.415	-3268.763	622.3481	0.5716092	1.623939	3.697481
13656	-2666.843	-3288.304	621.4613	0.5716092	1.68088	4.172924
13662	-2672.918	-3294.833	621.915	0.5890561	1.654951	3.914013
13668	-2663.607	-3281.443	617.8356	0.6357649	1.585949	6.183381
13674	-2662.597	-3284.623	622.0255	0.6393689	1.49629	3.900351
13680	-2658.437	-3277.996	619.5594	0.510799	1.652987	5.305423
13686	-2661.517	-3280.988	619.4713	0.5485972	1.708002	5.290542
13692	-2649.524	-3271.501	621.9766	0.5541024	2.163312	3.615668
13698	-2649.815	-3271.733	621.9182	0.5208424	1.980881	3.785139
13704	-2668.596	-3290.528	621.9319	0.6171371	1.799321	3.797982
13710	-2661.165	-3281.427	620.2615	0.6562571	1.434593	4.917464
13716	-2652.819	-3272.595	619.776	0.629135	1.459774	5.193711
13722	-2648.504	-3269.851	621.3466	0.6003397	1.649452	4.231702
13728	-2666.281	-3286.71	620.4289	0.5451013	1.874394	4.668754
13734	-2653.451	-3275.07	621.6185	0.4490772	1.560112	4.265811
13740	-2645.463	-3264.811	619.3487	0.5864491	1.614414	5.378264
13746	-2668.335	-3286.199	617.8644	0.472683	1.551802	6.323141
13752	-2665.113	-3285.772	620.6584	0.5847402	1.818996	4.537359
13758	-2677.955	-3297.749	619.7938	0.5112049	1.938299	5.01732
13764	-2658.543	-3278.537	619.9938	0.5396718	1.692908	5.01732
13770	-2656.092	-3276.255	620.1634	0.4272673	1.713957	5.01732
13776	-2653.365	-3273.339	619.9749	0.6851477	1.690358	4.913019
13782	-2647.565	-3268.213	620.6481	0.5383094	1.807475	4.589369
13788	-2631.581	-3252.396	620.8156	0.5492871	1.622859	4.589369
13794	-2643.91	-3263.22	619.3106	0.5169058	1.829613	5.339786
13800	-2647.346	-3266.783	619.437	0.6718421	1.740378	5.193613
13806	-2663.013	-3280.516	617.5034	0.5734827	1.463767	6.478948
13812	-2656.234	-3276.835	620.6008	0.5562359	1.677735	4.672996
13818	-2676.132	-3298.654	622.5226	0.6260874	1.557785	3.588729
13824	-2668.411	-3287.603	619.1915	0.4770162	1.729866	5.496866
13830	-2660.466	-3277.938	617.4723	0.5267788	1.533169	6.497338
13836	-2661.18	-3279.124	617.9445	0.4818587	1.725489	6.176696
13842	-2653.64	-3272.002	618.3616	0.4818587	1.708314	5.958783
