Iteration	Posterior	Likelihood	Prior	rate01	rate_log_sd	tree_length
2358	-2680.154	-3302.611	622.457	0.5658752	1.785998	3.545309
2364	-2696.126	-3317.856	621.7297	0.665519	1.941884	3.793698
2370	-2683.665	-3305.874	622.2096	0.4860836	2.202813	3.520887
2376	-2683.408	-3304.942	621.534	0.5633882	2.160106	3.864812
2382	-2670.911	-3292.462	621.5514	0.570584	2.131829	3.864812
2388	-2672.795	-3293.53	620.7347	0.644131	1.899216	4.401428
2394	-2669.024	-3289.938	620.9144	0.6340979	1.974249	4.265322
2400	-2655.754	-3275.332	619.5773	0.5224605	1.742167	5.235854
2406	-2678.558	-3297.114	618.5555	0.4448709	1.742167	5.86961
2412	-2643.155	-3262.784	619.6285	0.438049	1.667297	5.328355
2418	-2635.715	-3256.262	620.5475	0.4924825	1.81749	4.681731
2424	-2658.123	-3278.551	620.4281	0.5487197	1.813748	4.7
2430	-2639.391	-3260.595	621.2038	0.5487197	2.052005	4.128175
2436	-2649.34	-3268.861	619.5207	0.5441567	1.752872	5.242306
2442	-2649.833	-3270.201	620.3684	0.5102993	1.694503	4.834057
2448	-2634.979	-3255.612	620.633	0.7032874	1.80811	4.465484
2454	-2635.848	-3256.741	620.8931	0.450714	1.874415	4.496189
2460	-2628.189	-3248.845	620.6556	0.5881068	1.890003	4.496189
2466	-2645.873	-3266.352	620.4787	0.7117115	1.846826	4.524399
2472	-2656.435	-3276.144	619.709	0.7117115	1.428125	5.186896
2478	-2666.971	-3287.598	620.6266	0.7079406	1.805085	4.467404
2484	-2645.758	-3266.469	620.711	0.5573706	1.812367	4.534665
2490	-2660.335	-3277.955	617.6194	0.6420709	1.487685	6.349502
2496	-2654.513	-3273.747	619.2332	0.6147431	1.723412	5.35918
2502	-2661.266	-3280.656	619.3898	0.5104354	1.779372	5.329628
2508	-2679.646	-3299.263	619.6168	0.5025639	1.791886	5.204419
2514	-2665.555	-3285.59	620.035	0.5017094	1.849995	4.940983
2520	-2664.112	-3283.238	619.1256	0.5723269	1.649137	5.493555
2526	-2677.692	-3296.69	618.9978	0.498538	1.767922	5.562491
2532	-2679.611	-3299.901	620.2903	0.5863947	1.763713	4.773143
2538	-2671.982	-3292.128	620.1465	0.7682193	1.664365	4.773143
2544	-2677.946	-3296.408	618.4617	0.4460797	1.728645	5.927059
2550	-2677.865	-3296.253	618.3873	0.623387	1.521967	5.927059
2556	-2660.868	-3279.271	618.4027	0.676211	1.434002	5.927059
2562	-2679.85	-3298.332	618.4822	0.4919871	1.587493	5.949605
2568	-2679.706	-3299.215	619.509	0.5000603	1.856373	5.23068
2574	-2667.405	-3286.896	619.4913	0.5968913	1.801713	5.187569
2580	-2673.513	-3293.037	619.5244	0.3773777	1.735195	5.412007
2586	-2681.466	-3300.944	619.4783	0.6526108	1.723051	5.194731
2592	-2658.018	-3276.793	618.7751	0.5288067	1.703565	5.693084
2598	-2658.249	-3277.066	618.8164	0.5551077	1.70706	5.645975
2604	-2674.832	-3293.688	618.8566	0.5737867	1.362573	5.797166
2610	-2662.105	-3279.16	617.0556	0.4058451	1.504934	6.851615
2616	-2669.255	-3290.462	621.2072	0.5274112	1.764087	4.308557
2622	-2673.736	-3292.768	619.0317	0.444643	1.391587	5.801173
2628	-2663.893	-3284.441	620.5471	0.6071802	1.531518	4.742437
2634	-2671.155	-3290.337	619.1816	0.5719549	1.62786	5.474792
2640	-2672.399	-3293.595	621.1962	0.5481299	1.820881	4.264189
2646	-2664.143	-3283.056	618.9131	0.5481299	1.762891	5.568144
2652	-2668.308	-3285.205	616.8965	0.4204716	1.595091	6.873949
2658	-2682.292	-3303.136	620.8436	0.4694151	1.76689	4.566027
2664	-2652.436	-3271.657	619.2215	0.5770221	1.75683	5.377562
2670	-2655.535	-3276.601	621.0654	0.5770221	1.803444	4.323215
2676	-2660.459	-3280.923	620.4647	0.6916602	1.942162	4.493265
2682	-2653.291	-3274.544	621.2536	0.4884809	1.980208	4.195891
2688	-2656.684	-3277.6	620.9151	0.4774131	1.913692	4.435544
2694	-2629.554	-3249.246	619.6928	0.522298	1.730922	5.178347
2700	-2638.355	-3258.494	620.1392	0.4890578	1.792719	4.92659
2706	-2653.961	-3274.905	620.944	0.6977768	1.869101	4.259425
2712	-2652.282	-3272.508	620.2256	0.4957037	1.780817	4.878928
2718	-2666.251	-3288.59	622.3391	0.4957037	1.826783	3.654792
2724	-2652.191	-3275.429	623.2384	0.616516	1.948945	2.942794
2730	-2653.237	-3277.015	623.7777	0.6016269	1.638983	2.816996
2736	-2644.1	-3267.733	623.6331	0.4109974	1.978203	2.889655
2742	-2626.497	-3248.415	621.9181	0.4264833	1.947881	3.897453
2748	-2652.711	-3274.991	622.2798	0.6505264	2.059656	3.417798
2754	-2667.626	-3290.032	622.4059	0.5631444	2.059656	3.417798
2760	-2667.449	-3289.334	621.885	0.5280303	1.643521	3.991205
2766	-2643.722	-3264.313	620.5916	0.4822432	1.798803	4.677117
2772	-2646.87	-3267.3	620.4303	0.5829886	1.800528	4.677117
2778	-2647.491	-3266.977	619.4857	0.5825638	1.593645	5.317285
2784	-2641.641	-3261.777	620.1363	0.4425989	1.815242	4.960624
2790	-2636.452	-3256.309	619.8569	0.6065432	1.910193	4.916743
2796	-2651.252	-3271.639	620.3871	0.4658909	1.733219	4.843727
2802	-2658.5	-3277.893	619.3934	0.55491	1.810857	5.271374
2808	-2671.845	-3291.204	619.3597	0.55491	1.772502	5.311162
2814	-2666.848	-3286.186	619.3373	0.5647343	1.69791	5.356406
2820	-2664.874	-3284.485	619.6109	0.6004067	1.799316	5.119846
2826	-2647.458	-3266.805	619.3466	0.618073	1.774383	5.26582
2832	-2645.257	-3265.318	620.0608	0.5514182	1.921235	4.842817
2838	-2662.635	-3282.422	619.7876	0.4557366	1.634492	5.241155
2844	-2655.897	-3274.125	618.2281	0.5804477	1.61064	5.999554
2850	-2645.824	-3262.778	616.9547	0.546472	1.602761	6.722956
2856	-2642.881	-3260.548	617.6666	0.5068813	1.519042	6.417156
2862	-2661.807	-3282.302	620.4949	0.5482647	1.697952	4.727791
2868	-2650.266	-3270.613	620.3465	0.5954551	1.775403	4.727791
2874	-2652.754	-3274.867	622.1137	0.5231205	1.715543	3.823263
2880	-2654.391	-3275.329	620.9377	0.6107333	1.766963	4.388068
2886	-2652.57	-3273.269	620.6993	0.4840197	1.779848	4.625748
2892	-2644.133	-3264.695	620.5623	0.4899423	1.906887	4.625748
2898	-2644.008	-3264.818	620.8099	0.5027324	1.757757	4.558559
2904	-2661.243	-3281.3	620.0569	0.4912493	1.89079	4.915772
2910	-2658.488	-3278.879	620.3915	0.5446133	1.86286	4.696586
2916	-2671.083	-3289.76	618.6769	0.5437549	1.708642	5.731203
2922	-2673.538	-3294.064	620.526	0.5437549	1.965171	4.564608
2928	-2659.389	-3281.162	621.7734	0.3874892	2.135175	3.915668
2934	-2649.471	-3270.261	620.7899	0.5470441	1.925998	4.435317
2940	-2651.729	-3272.729	621.0003	0.5069806	1.925998	4.352645
2946	-2648.575	-3269.509	620.9345	0.478645	1.898325	4.432068
2952	-2663.078	-3284.027	620.9483	0.5098544	1.845076	4.424963
2958	-2646.13	-3267.081	620.9514	0.5944059	1.860062	4.341079
2964	-2647.019	-3267.425	620.4063	0.5057435	1.841905	4.73479
2970	-2643.328	-3264.082	620.7546	0.521705	1.843197	4.524304
2976	-2647.847	-3268.28	620.4334	0.5168248	1.853063	4.703291
2982	-2669.091	-3289.301	620.2102	0.4281879	1.828153	4.926912
2988	-2675.529	-3293.953	618.4246	0.5260808	1.68163	5.89925
2994	-2659.462	-3277.584	618.1225	0.4428819	1.649007	6.158493
3000	-2657.105	-3275.578	618.4728	0.4428819	1.610241	5.988771
3006	-2642.903	-3261.099	618.1965	0.5828758	1.658363	5.988771
3012	-2649.974	-3268.778	618.8043	0.429086	1.685957	5.779968
3018	-2676.103	-3295.812	619.7089	0.3968013	1.819588	5.242496
3024	-2660.217	-3278.524	618.3073	0.3919218	1.624137	6.123452
3030	-2657.222	-3275.916	618.6949	0.3696646	1.678137	5.90682
3036	-2653.827	-3272.575	618.748	0.4191569	1.641577	5.845119
3042	-2677.733	-3296.421	618.6876	0.5104608	1.690054	5.764569
3048	-2672.966	-3290.243	617.2773	0.4400158	1.597291	6.64776
3054	-2663.196	-3281.35	618.1543	0.4400158	1.563443	6.190556
3060	-2664.569	-3281.593	617.0237	0.5061633	1.37218	6.844862
3066	-2653.82	-3273.506	619.6857	0.5061633	1.62497	5.255335
3072	-2646.401	-3266.105	619.7033	0.4584208	1.757116	5.217318
3078	-2654.196	-3273.764	619.5686	0.5629343	1.721286	5.217318
3084	-2664.149	-3284.446	620.2964	0.4418936	1.52466	5.03378
3090	-2658.578	-3278.836	620.2575	0.4126813	1.55452	5.068704
3096	-2657.645	-3277.729	620.0843	0.4515492	1.439691	5.188893
3102	-2653.344	-3273.795	620.4505	0.5229246	1.507651	4.881069
3108	-2646.721	-3267.486	620.7652	0.6909989	1.571537	4.533226
3114	-2655.294	-3275.849	620.5552	0.5099886	1.697617	4.728315
3120	-2666.249	-3286.905	620.6563	0.4790642	1.910683	4.581174
3126	-2661.315	-3281.029	619.714	0.4283478	1.720307	5.26165
3132	-2669.378	-3292.006	622.6285	0.5089405	1.646927	3.578567
3138	-2660.663	-3282.149	621.4861	0.3679938	1.566081	4.424436
3144	-2672.304	-3291.927	619.6232	0.4849894	1.569833	5.339747
3150	-2670.259	-3289.633	619.3737	0.5765697	1.708686	5.320565
3156	-2656.262	-3275.389	619.1273	0.5570158	1.690257	5.482775
3162	-2645.293	-3264.863	619.569	0.5683087	1.627202	5.26455
3168	-2661.417	-3278.96	617.5437	0.6535377	1.550974	6.347664
3174	-2671.794	-3291.154	619.3604	0.5557378	1.706559	5.34651
3180	-2655.844	-3275.079	619.2352	0.603829	1.680672	5.390293
3186	-2647.384	-3268.186	620.8016	0.6491668	1.938285	4.337676
3192	-2660.157	-3280.747	620.5906	0.5915177	1.831347	4.56291
3198	-2659.801	-3280.401	620.5994	0.5877929	1.886857	4.529815
3204	-2663.673	-3283.618	619.9453	0.4997189	1.890074	4.97041
3210	-2668.174	-3286.915	618.7401	0.543076	1.720084	5.69087
3216	-2681.259	-3300.938	619.6789	0.4628308	1.829414	5.186591
3222	-2674.753	-3294.951	620.1979	0.5048884	1.826488	4.860453
3228	-2663.432	-3284.34	620.9087	0.6655328	1.826488	4.327729
3234	-2641.357	-3263.209	621.8527	0.5596378	1.713674	3.941357
3240	-2635.009	-3254.721	619.7121	0.5525485	1.663617	5.178634
3246	-2645.478	-3264.56	619.0821	0.6186722	1.759083	5.419705
3252	-2655.009	-3274.968	619.9591	0.5900645	1.715847	4.981335
3258	-2651.317	-3270.142	618.825	0.5795692	1.757235	5.593413
3264	-2646.445	-3265.499	619.0542	0.4555721	1.728639	5.593413
3270	-2643.026	-3262.168	619.1418	0.4548129	1.642372	5.593413
3276	-2649.981	-3270.125	620.1444	0.4921494	1.779869	4.928007
3282	-2662.031	-3281.945	619.9145	0.653486	1.766435	4.928007
3288	-2656.677	-3276.705	620.0277	0.5345033	1.827751	4.928007
3294	-2646.372	-3266.856	620.4842	0.5662608	1.70367	4.715201
3300	-2665.539	-3286.402	620.8635	0.508435	1.917444	4.433298
3306	-2686.449	-3307.394	620.9452	0.5072479	1.83768	4.433298
3312	-2656.805	-3277.243	620.4375	0.5613632	1.695285	4.750139
3318	-2696.033	-3314.874	618.8407	0.5128672	1.747273	5.647163
3324	-2694.922	-3314.63	619.7079	0.5327377	1.793493	5.126164
3330	-2677.662	-3293.205	615.5426	0.4322001	1.479321	7.651555
3336	-2661.336	-3281.053	619.7177	0.4969132	1.788621	5.155553
3342	-2667.192	-3284.039	616.8474	0.5921849	1.430988	6.836321
3348	-2652.203	-3269.27	617.0665	0.5035715	1.554293	6.725744
3354	-2671.453	-3289.849	618.396	0.4530794	1.633733	6.007944
3360	-2680.743	-3299.306	618.5624	0.7561678	1.677995	5.650113
3366	-2684.63	-3303.032	618.4016	0.591489	1.768871	5.809433
3372	-2648.737	-3268.364	619.6269	0.4660878	1.556078	5.363135
3378	-2654.001	-3273.579	619.5781	0.5116757	1.556078	5.347818
3384	-2673.752	-3292.933	619.181	0.507469	1.695165	5.493712
3390	-2659.009	-3278.792	619.7831	0.3615088	1.748796	5.279581
3396	-2656.397	-3275.269	618.8714	0.4148608	1.679295	5.761337
3402	-2640.681	-3259.454	618.7731	0.49711	1.675836	5.737563
3408	-2653.429	-3272.052	618.6234	0.3896351	1.713698	5.904671
3414	-2653.956	-3272.768	618.8128	0.3948224	1.514107	5.904671
3420	-2662.194	-3283.203	621.0092	0.4243593	1.75933	4.522493
3426	-2638.797	-3257.026	618.2288	0.4809599	1.488168	6.151981
3432	-2656.47	-3273.97	617.4993	0.6073507	1.573392	6.394753
3438	-2659.661	-3279.025	619.3645	0.4069563	1.687963	5.494233
3444	-2657.037	-3277.041	620.0047	0.3940416	1.74262	5.124386
3450	-2649.562	-3269.689	620.1273	0.4595713	1.73526	4.993333
3456	-2651.602	-3271.332	619.7297	0.402606	1.721554	5.279001
3462	-2671.058	-3291.61	620.552	0.5254794	1.689262	4.720773
3468	-2653.697	-3271.93	618.2325	0.5328039	1.696234	5.990326
3474	-2659.734	-3280.073	620.3395	0.4684342	1.793992	4.833911
3480	-2689.563	-3308.485	618.9219	0.5364947	1.578765	5.674329
3486	-2679.785	-3298.54	618.755	0.4478341	1.654534	5.805544
3492	-2645.395	-3264.984	619.5887	0.4443524	1.725896	5.311709
3498	-2667.109	-3287.671	620.5624	0.5543357	1.79612	4.629824
3504	-2661.52	-3280.911	619.391	0.4267727	1.76408	5.417273
3510	-2641.504	-3261.601	620.0972	0.4934958	1.701869	4.996327
3516	-2646.429	-3267.014	620.5851	0.5202986	1.771867	4.660692
3522	-2658.048	-3278.66	620.6117	0.5674785	1.678381	4.656932
3528	-2671.491	-3290.855	619.3645	0.5610704	1.896	5.235093
3534	-2681.568	-3301.426	619.8576	0.7387662	1.539386	5.023866
3540	-2654.83	-3273.053	618.2233	0.6980894	1.71976	5.853182
3546	-2664.469	-3284.379	619.9105	0.5754434	1.823807	4.960418
3552	-2665.294	-3284.337	619.0432	0.5786412	1.695466	5.508184
3558	-2653.34	-3273.012	619.6725	0.5911822	1.698621	5.148985
3564	-2659.485	-3280.109	620.6231	0.7472861	1.609507	4.551361
3570	-2674.429	-3297.108	622.6793	0.7469469	1.637631	3.357241
3576	-2673.242	-3295.221	621.9788	0.5762665	1.637631	3.898251
3582	-2694.721	-3313.996	619.2749	0.596171	1.719675	5.353041
3588	-2673.039	-3292.463	619.4237	0.5402989	1.869733	5.234669
3594	-2671.756	-3292.971	621.215	0.5402989	1.896387	4.21766
3600	-2680.777	-3301.122	620.3442	0.5435474	1.492072	4.93078
3606	-2648.539	-3268.873	620.3343	0.4770065	1.707273	4.876905
3612	-2681.079	-3298.517	617.4383	0.5665156	1.661653	6.412694
3618	-2667.091	-3285.227	618.1362	0.5665156	1.753103	5.983364
3624	-2653.966	-3271.632	617.6658	0.5665156	1.753103	6.239536
3630	-2660.116	-3279.596	619.4795	0.6876115	1.567994	5.253811
3636	-2665.941	-3284.63	618.6898	0.5367946	1.530268	5.827758
3642	-2658.187	-3277.896	619.7082	0.5549174	1.782198	5.113064
3648	-2646.6	-3267.094	620.494	0.5492056	1.903343	4.612508
3654	-2672.629	-3294.293	621.664	0.5981138	1.617351	4.071374
3660	-2674.67	-3296.119	621.4485	0.7902605	1.715951	3.993997
3666	-2679.889	-3297.988	618.0991	0.5214951	1.394873	6.236853
3672	-2666.295	-3283.219	616.9242	0.544335	1.457207	6.819786
3678	-2661.697	-3280.24	618.5433	0.5627383	1.737854	5.772359
3684	-2655.843	-3274.985	619.1423	0.5959326	1.694477	5.440168
3690	-2678.201	-3298.679	620.4774	0.5494705	1.679286	4.746984
3696	-2658.051	-3277.042	618.9914	0.488073	1.75788	5.581126
3702	-2676.804	-3295.735	618.931	0.5629527	1.698594	5.581126
3708	-2700.852	-3320.82	619.968	0.4861414	1.843334	4.996396
3714	-2665.446	-3285.599	620.153	0.4512407	1.777922	4.96348
3720	-2652.3	-3272.105	619.8046	0.6480442	1.687887	5.036843
3726	-2671.771	-3290.826	619.0558	0.5592066	1.725049	5.501124
3732	-2682.929	-3303.507	620.5781	0.7348654	1.641246	4.567509
3738	-2662.922	-3282.592	619.6698	0.536029	1.818247	5.130653
3744	-2660.517	-3278.999	618.4822	0.6585557	1.652821	5.776947
3750	-2688.088	-3305.6	617.5126	0.6588706	1.507066	6.384434
3756	-2698.231	-3317.188	618.9568	0.6534603	1.697148	5.496063
3762	-2669.62	-3288.91	619.2896	0.5791599	1.806115	5.311094
3768	-2673.38	-3292.804	619.4242	0.5791599	1.7955	5.242589
3774	-2665.6	-3285.659	620.0582	0.5139578	1.61004	5.050279
3780	-2668.506	-3287.408	618.9017	0.5652972	1.554102	5.674562
3786	-2647.013	-3266.662	619.6487	0.6487853	1.754285	5.085978
3792	-2664.51	-3284.728	620.2179	0.5020989	1.841958	4.843236
3798	-2671.179	-3291.838	620.6592	0.6375506	1.823861	4.491558
3804	-2678.041	-3298.821	620.78	0.5172778	1.883142	4.491558
3810	-2677.927	-3299.077	621.1499	0.6259897	1.935799	4.159963
3816	-2669.755	-3290.094	620.3392	0.6376984	2.026984	4.557129
3822	-2674.832	-3294.591	619.7581	0.5068461	1.783076	5.127211
3828	-2670.643	-3288.827	618.1844	0.5536655	1.628979	6.035488
3834	-2680.958	-3301.075	620.1175	0.4474961	1.772247	4.990091
3840	-2669.512	-3291.246	621.7339	0.4264286	1.603751	4.198954
3846	-2670.145	-3291.2	621.0555	0.5373046	1.575114	4.491911
3852	-2675.316	-3293.622	618.3062	0.6049898	1.510948	5.991688
3858	-2676.536	-3296.627	620.0909	0.4980671	1.612828	5.045081
3864	-2664.78	-3283.174	618.3941	0.474564	1.623668	5.994045
3870	-2661.906	-3280.061	618.1556	0.6568568	1.500466	6.039848
3876	-2669.537	-3287.896	618.3584	0.6026966	1.452951	5.996635
3882	-2668.464	-3288.892	620.4273	0.6576971	1.533187	4.768928
3888	-2666.153	-3287.032	620.8787	0.6257523	1.616062	4.494297
3894	-2683.007	-3304.225	621.2175	0.4604979	1.540887	4.49163
3900	-2671.404	-3292.619	621.2155	0.6452513	1.457599	4.378435
3906	-2675.204	-3295.432	620.2273	0.5681989	1.623346	4.901713
3912	-2676.596	-3297.455	620.8587	0.4735137	1.728773	4.574991
3918	-2651.648	-3272.512	620.8635	0.3575695	1.94254	4.574991
3924	-2666.616	-3287.973	621.3572	0.3914295	1.797835	4.339992
3930	-2675.39	-3295.547	620.1574	0.4379942	1.726068	5.003076
3936	-2670.8	-3290.507	619.7077	0.4766996	1.557604	5.307651
3942	-2674.631	-3294.034	619.4032	0.6360601	1.616699	5.307651
3948	-2680.462	-3300.609	620.1464	0.5201171	1.634396	4.982273
3954	-2678.185	-3298.463	620.278	0.5402442	1.362501	5.042437
3960	-2653.772	-3272.51	618.7381	0.6448028	1.666341	5.639664
3966	-2681.157	-3299.214	618.0574	0.4133408	1.591794	6.254629
3972	-2664.205	-3284.54	620.335	0.4378315	1.858404	4.830723
3978	-2645.658	-3264.375	618.7168	0.5833294	1.588544	5.742162
3984	-2657.668	-3277.199	619.5306	0.5456334	1.753356	5.235309
3990	-2667.511	-3286.51	618.9987	0.477434	1.768695	5.581067
3996	-2659.07	-3276.776	617.7062	0.6218488	1.495337	6.313601
4002	-2660.185	-3278.817	618.6316	0.5247128	1.598709	5.832645
4008	-2657.468	-3278.878	621.4099	0.46501	1.982752	4.128433
4014	-2662.992	-3283.653	620.6603	0.46501	1.862126	4.61975
4020	-2652.717	-3274.262	621.5441	0.46501	1.875004	4.113331
4026	-2655.215	-3276.429	621.2137	0.4450929	1.881064	4.31728
4032	-2649.993	-3270.889	620.8961	0.5101587	1.941786	4.399602
4038	-2647.394	-3268.262	620.8683	0.4775203	1.8733	4.48452
4044	-2654.374	-3274.922	620.5481	0.4865486	1.902605	4.639306
4050	-2659.352	-3280.991	621.6391	0.5292611	2.075581	3.883439
4056	-2662.813	-3283.991	621.1773	0.5532773	1.947116	4.198808
4062	-2651.304	-3272.298	620.9942	0.5393376	1.769706	4.415024
4068	-2676.915	-3295.329	618.4132	0.4798873	1.755112	5.90688
4074	-2682.583	-3301.119	618.5356	0.4731205	1.6443	5.90688
4080	-2653.686	-3273.2	619.5136	0.5222782	1.556761	5.373583
4086	-2678.808	-3298.504	619.6958	0.6819451	1.755585	5.034265
4092	-2666.695	-3288.272	621.5776	0.6819451	1.498967	4.121702
4098	-2654.793	-3277.114	622.321	0.5391815	1.719604	3.68667
4104	-2655.47	-3275.412	619.9419	0.5342663	1.462939	5.17825
4110	-2667.085	-3287.116	620.0307	0.5332813	1.474215	5.123722
4116	-2659.189	-3278.856	619.6667	0.6071288	1.792692	5.087214
4122	-2657.25	-3277.032	619.7818	0.5187703	1.74669	5.123467
4128	-2669.715	-3290.339	620.6239	0.4798578	1.820239	4.64929
4134	-2639.534	-3258.907	619.3736	0.528568	1.769803	5.327741
4140	-2657.143	-3273.717	616.5738	0.8699482	1.455249	6.780532
4146	-2635.963	-3255.886	619.9226	0.5707651	1.677164	5.039064
4152	-2638.575	-3255.936	617.3606	0.6287737	1.593588	6.442463
4158	-2639.64	-3257.994	618.3538	0.6737021	1.641805	5.84208
4164	-2646.407	-3264.218	617.8108	0.6012724	1.543369	6.246723
4170	-2652.604	-3270.626	618.0221	0.4767401	1.564917	6.226605
4176	-2637.94	-3255.946	618.0053	0.4767401	1.581642	6.226605
4182	-2659.228	-3277.204	617.9766	0.4621548	1.670429	6.207648
4188	-2666.551	-3285.59	619.0389	0.4946248	1.686458	5.588252
4194	-2647.887	-3267.526	619.639	0.4946248	1.879989	5.150678
4200	-2664.524	-3284.796	620.2725	0.611808	1.866083	4.705204
4206	-2667.2	-3288.645	621.4447	0.4809965	1.866083	4.159328
4212	-2647.366	-3268.582	621.2163	0.6469176	1.841427	4.159328
4218	-2638.107	-3258.587	620.4797	0.5164341	1.785991	4.715274
4224	-2665.27	-3283.151	617.8812	0.5721659	1.722121	6.134586
4230	-2657.425	-3278.227	620.8021	0.4553137	1.800901	4.58406
4236	-2656.347	-3277.3	620.9529	0.482442	1.892329	4.421443
4242	-2660.961	-3278.569	617.6081	0.6699831	1.495703	6.330614
4248	-2645.403	-3266.496	621.0936	0.5577376	1.641976	4.414927
4254	-2653.762	-3273.874	620.1128	0.5038725	1.721459	4.967258
4260	-2664.888	-3284.878	619.9899	0.5943837	1.70407	4.967258
4266	-2675.006	-3291.869	616.8628	0.4422597	1.546499	6.896813
4272	-2660.514	-3277.428	616.9136	0.5673272	1.481825	6.793154
4278	-2658.886	-3276.254	617.3687	0.5393574	1.516095	6.55192
4284	-2662.417	-3280.938	618.5211	0.6369254	1.733009	5.728078
4290	-2696.776	-3317.499	620.7226	0.7299768	1.507426	4.564983
4296	-2691.215	-3311.543	620.3285	0.7427254	1.373043	4.85164
4302	-2657.686	-3279.465	621.7792	0.6271953	1.645871	3.965508
4308	-2656.946	-3279.188	622.2414	0.6268638	1.860949	3.575329
4314	-2646.379	-3267.385	621.0061	0.6268638	1.798857	4.318407
4320	-2664.58	-3284.698	620.1174	0.6729951	1.823391	4.768413
4326	-2670.667	-3290.531	619.8636	0.6374232	1.824638	4.936277
4332	-2661.295	-3283.685	622.3893	0.6374232	1.762884	3.537707
4338	-2669.176	-3291.739	622.5626	0.7436116	1.707011	3.387453
4344	-2685.049	-3306.301	621.2521	0.5109092	1.747995	4.307266
4350	-2674.026	-3294.352	620.3262	0.459523	1.874799	4.804898
4356	-2654.393	-3273.919	619.5259	0.3843513	1.794954	5.370571
4362	-2648.369	-3266.624	618.2554	0.496113	1.572686	6.077635
4368	-2653.052	-3271.433	618.3811	0.3820743	1.678168	6.064396
4374	-2656.926	-3275.223	618.2967	0.4771195	1.587627	6.064396
4380	-2668.012	-3285.69	617.6781	0.4497859	1.574113	6.433834
4386	-2681.335	-3300	618.6652	0.5762425	1.653933	5.740389
4392	-2668.566	-3288.024	619.4583	0.4757211	1.631695	5.405241
4398	-2674.623	-3293.754	619.1316	0.3633308	1.722803	5.650412
4404	-2674.496	-3293.423	618.9267	0.4724928	1.722803	5.650412
4410	-2685.828	-3303.52	617.6913	0.6119839	1.639757	6.25087
4416	-2674.74	-3294.193	619.4524	0.4942912	1.681894	5.363536
